-54 : 4824.5807385445 ,-53 : 0.0000000000 ,-52 : 0.0000000000 ,-51 : 0.0000000000 ,-50 : 4828.6188685894 ,-49 : 0.0000000000 ,-48 : 0.0000000000 ,-47 : 0.0000000000 ,-46 : 4831.7420485020 ,-45 : 0.0000000000 ,-44 : 0.0000000000 ,-43 : 0.0000000000 ,-42 : 4834.4149229527 ,-41 : 0.0000000000 ,-40 : 0.0000000000 ,-39 : 0.0000000000 ,-38 : 4836.6450181007 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 4838.5858278275 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 4840.3089478016 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 4841.8305888176 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 4843.1552410126 ,
-46 : 989.7939450741 ,-45 : 0.0000000000 ,-44 : 0.0000000000 ,-43 : 0.0000000000 ,-42 : 992.4729754925 ,-41 : 0.0000000000 ,-40 : 0.0000000000 ,-39 : 0.0000000000 ,-38 : 994.7125694752 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 996.6820614338 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 998.4041004181 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 999.9114465714 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 1001.2336289883 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 1002.3519480228 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 1003.2485885620 ,
-46 : 989.7939450741 ,-45 : 0.0000000000 ,-44 : 0.0000000000 ,-43 : 0.0000000000 ,-42 : 992.4729754925 ,-41 : 0.0000000000 ,-40 : 0.0000000000 ,-39 : 0.0000000000 ,-38 : 994.7125694752 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 996.6820614338 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 998.4041004181 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 999.9114465714 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 1001.2336289883 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 1002.3519480228 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 1003.2485885620 ,
-46 : 989.7939450741 ,-45 : 0.0000000000 ,-44 : 0.0000000000 ,-43 : 0.0000000000 ,-42 : 992.4729754925 ,-41 : 0.0000000000 ,-40 : 0.0000000000 ,-39 : 0.0000000000 ,-38 : 994.7125694752 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 996.6820614338 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 998.4041004181 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 999.9114465714 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 1001.2336289883 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 1002.3519480228 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 1003.2485885620 ,
-46 : 989.7939450741 ,-45 : 0.0000000000 ,-44 : 0.0000000000 ,-43 : 0.0000000000 ,-42 : 992.4729754925 ,-41 : 0.0000000000 ,-40 : 0.0000000000 ,-39 : 0.0000000000 ,-38 : 994.7125694752 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 996.6820614338 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 998.4041004181 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 999.9114465714 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 1001.2336289883 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 1002.3519480228 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 1003.2485885620 ,
-46 : 989.7939450741 ,-45 : 0.0000000000 ,-44 : 0.0000000000 ,-43 : 0.0000000000 ,-42 : 992.4729754925 ,-41 : 0.0000000000 ,-40 : 0.0000000000 ,-39 : 0.0000000000 ,-38 : 994.7125694752 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 996.6820614338 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 998.4041004181 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 999.9114465714 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 1001.2336289883 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 1002.3519480228 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 1003.2485885620 ,
-38 : 604.8935937881 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 606.8271293640 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 608.5320832729 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 610.0695915222 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 611.3885455132 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 612.4899270535 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 613.3637955189 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 614.0326066017 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 614.4621450901 ,
-38 : 604.8935937881 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 606.8271293640 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 608.5320832729 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 610.0695915222 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 611.3885455132 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 612.4899270535 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 613.3637955189 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 614.0326066017 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 614.4621450901 ,
-38 : 604.8935937881 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 606.8271293640 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 608.5320832729 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 610.0695915222 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 611.3885455132 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 612.4899270535 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 613.3637955189 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 614.0326066017 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 614.4621450901 ,
-38 : 604.8935937881 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 606.8271293640 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 608.5320832729 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 610.0695915222 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 611.3885455132 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 612.4899270535 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 613.3637955189 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 614.0326066017 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 614.4621450901 ,
-38 : 604.8935937881 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 606.8271293640 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 608.5320832729 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 610.0695915222 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 611.3885455132 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 612.4899270535 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 613.3637955189 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 614.0326066017 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 614.4621450901 ,
-38 : 604.8935937881 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 606.8271293640 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 608.5320832729 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 610.0695915222 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 611.3885455132 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 612.4899270535 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 613.3637955189 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 614.0326066017 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 614.4621450901 ,
-38 : 604.8935937881 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 606.8271293640 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 608.5320832729 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 610.0695915222 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 611.3885455132 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 612.4899270535 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 613.3637955189 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 614.0326066017 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 614.4621450901 ,
-38 : 604.8935937881 ,-37 : 0.0000000000 ,-36 : 0.0000000000 ,-35 : 0.0000000000 ,-34 : 606.8271293640 ,-33 : 0.0000000000 ,-32 : 0.0000000000 ,-31 : 0.0000000000 ,-30 : 608.5320832729 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 610.0695915222 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 611.3885455132 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 612.4899270535 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 613.3637955189 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 614.0326066017 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 614.4621450901 ,
-30 : 557.3362383842 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 558.8504817486 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 560.1470508575 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 561.2662277222 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 562.1590664387 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 562.8365948200 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 563.2884624004 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 563.5147185326 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 563.5033807755 ,
-30 : 557.3362383842 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 558.8504817486 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 560.1470508575 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 561.2662277222 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 562.1590664387 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 562.8365948200 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 563.2884624004 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 563.5147185326 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 563.5033807755 ,
-30 : 557.3362383842 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 558.8504817486 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 560.1470508575 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 561.2662277222 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 562.1590664387 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 562.8365948200 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 563.2884624004 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 563.5147185326 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 563.5033807755 ,
-30 : 557.3362383842 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 558.8504817486 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 560.1470508575 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 561.2662277222 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 562.1590664387 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 562.8365948200 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 563.2884624004 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 563.5147185326 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 563.5033807755 ,
-30 : 557.3362383842 ,-29 : 0.0000000000 ,-28 : 0.0000000000 ,-27 : 0.0000000000 ,-26 : 558.8504817486 ,-25 : 0.0000000000 ,-24 : 0.0000000000 ,-23 : 0.0000000000 ,-22 : 560.1470508575 ,-21 : 0.0000000000 ,-20 : 0.0000000000 ,-19 : 0.0000000000 ,-18 : 561.2662277222 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 562.1590664387 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 562.8365948200 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 563.2884624004 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 563.5147185326 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 563.5033807755 ,
